Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/15/2019 00:00,ASTORIA_GT_7,24107,29.31,2.47,-7.04
11/15/2019 00:00,ASTORIA_GT_8,24108,29.31,2.47,-7.04
11/15/2019 00:00,ASTORIA___2,24149,29.27,2.43,-7.04
11/15/2019 00:00,ASTORIA___3,23516,29.09,2.26,-7.04
11/15/2019 00:00,ASTORIA___4,23517,29.27,2.43,-7.04
11/15/2019 00:00,ASTORIA___5,23518,29.09,2.26,-7.04
11/15/2019 00:00,AST_ENERGY_2_CC3,323677,28.98,2.16,-7.03
11/15/2019 00:00,AST_ENERGY_2_CC4,323678,28.98,2.16,-7.03
11/15/2019 00:00,ATHENS_STG_1,23668,29.14,1.23,-8.12
11/15/2019 00:00,ATHENS_STG_2,23670,29.14,1.23,-8.12
11/15/2019 00:00,ATHENS_STG_3,23677,29.14,1.23,-8.12
11/15/2019 00:00,AUBURN___LFGE,323710,20.95,0.34,-0.82
11/15/2019 00:00,BABYLON_RES_REC,323704,31.62,2.71,-9.11
11/15/2019 00:00,BARRETT_IC_1,23704,31.39,2.47,-9.12
11/15/2019 00:00,BARRETT_IC_10,23701,31.39,2.47,-9.12
11/15/2019 00:00,BARRETT_IC_11,23702,31.39,2.47,-9.12
11/15/2019 00:00,BARRETT_IC_12,23703,31.39,2.47,-9.12
11/15/2019 00:00,BARRETT_IC_2,23705,31.39,2.47,-9.12
11/15/2019 00:00,BARRETT_IC_3,23706,31.39,2.47,-9.12
11/15/2019 00:00,BARRETT_IC_4,23707,31.39,2.47,-9.12
11/15/2019 00:00,BARRETT_IC_5,23708,31.39,2.47,-9.12
11/15/2019 00:00,BARRETT_IC_6,23709,31.39,2.47,-9.12
11/15/2019 00:00,BARRETT_IC_7,23710,31.39,2.47,-9.12
11/15/2019 00:00,BARRETT_IC_8,23711,31.39,2.47,-9.12
11/15/2019 00:00,BARRETT_IC_9,23700,31.39,2.47,-9.12
11/15/2019 00:00,BARRETT___1,23545,31.39,2.47,-9.12
11/15/2019 00:00,BARRETT___2,23546,31.39,2.47,-9.12
11/15/2019 00:00,BAYONEEC___CTG1,323682,28.98,2.16,-7.03
11/15/2019 00:00,BAYONEEC___CTG10,323750,28.98,2.16,-7.03
11/15/2019 00:00,BAYONEEC___CTG2,323683,28.98,2.16,-7.03
11/15/2019 00:00,BAYONEEC___CTG3,323684,28.98,2.16,-7.03
11/15/2019 00:00,BAYONEEC___CTG4,323685,28.98,2.16,-7.03
11/15/2019 00:00,BAYONEEC___CTG5,323686,28.98,2.16,-7.03
11/15/2019 00:00,BAYONEEC___CTG6,323687,28.98,2.16,-7.03
11/15/2019 00:00,BAYONEEC___CTG7,323688,28.98,2.16,-7.03
11/15/2019 00:00,BAYONEEC___CTG8,323689,28.98,2.16,-7.03
11/15/2019 00:00,BAYONEEC___CTG9,323749,28.98,2.16,-7.03
11/15/2019 00:00,BEACON___LESR,323632,30.48,1.41,-9.28
11/15/2019 00:00,BEAVER RIVER___HYD,24048,17.46,-0.67,1.66
11/15/2019 00:00,BEEBEE_GT_13,23619,20.86,0.26,-0.81
11/15/2019 00:00,BETHLEHEM___GRP,23843,30.34,1.23,-9.32
11/15/2019 00:00,BETHLEHEM___GS1,323560,30.34,1.23,-9.32
11/15/2019 00:00,BETHLEHEM___GS2,323561,30.34,1.23,-9.32
11/15/2019 00:00,BETHLEHEM___GS3,323562,30.34,1.23,-9.32
11/15/2019 00:00,BETHLEHEM___STEEL,23779,21.57,0.65,-1.13
11/15/2019 00:00,BETHPAGE_CC_5,323564,31.54,2.63,-9.11
11/15/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,21.73,0.79,-1.14
11/15/2019 00:00,BINGHAMTON___COGEN,23790,22.76,0.67,-2.29
11/15/2019 00:00,BLACK RIVER___HYD,24047,18.32,-0.49,0.98
11/15/2019 00:00,BLISS_WT_PWR,323608,22.23,1.23,-1.21
11/15/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,30.13,1.19,-9.15
11/15/2019 00:00,BOC_GAS_DRP,24189,30.14,1.09,-9.26
11/15/2019 00:00,BORALEX_4TH_BRANCH,23824,30.86,1.64,-9.43
11/15/2019 00:00,BOWLINE___1,23526,28.34,1.72,-6.82
11/15/2019 00:00,BOWLINE___2,23595,28.34,1.72,-6.83
11/15/2019 00:00,BROOKHAVEN___DRP,24191,31.72,2.81,-9.11
11/15/2019 00:00,BROOKLYN_NAVY_YARD,23515,28.95,2.12,-7.03
11/15/2019 00:00,BROOKLYN___ARMY_DRP,323595,29.15,2.31,-7.04
11/15/2019 00:00,BROOME_2_LFGE,323671,22.76,0.67,-2.29
11/15/2019 00:00,BROOME___LFGE,323600,22.76,0.67,-2.29
11/15/2019 00:00,BURROWS___LYONSDAL,23803,18.80,-0.04,0.95
11/15/2019 00:00,CAITHNESS_CC_1,323624,31.66,2.75,-9.11
11/15/2019 00:00,CALPINE BETH_PAGE_GT4,24209,31.54,2.63,-9.11
11/15/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,31.54,2.63,-9.11
11/15/2019 00:00,CALPINE_BP_GT1,23823,31.54,2.63,-9.11
11/15/2019 00:00,CALSPAN___DRP,24200,21.57,0.65,-1.13
11/15/2019 00:00,CANDIGU_WT_PWR,323617,22.08,0.75,-1.53
11/15/2019 00:00,CARR STREET_E._SYR,24060,20.35,0.06,-0.50
11/15/2019 00:00,CARTHAGE___PAPER,23857,18.05,-0.57,1.17
11/15/2019 00:00,CE_DUNWOOD___DRP,24194,28.75,1.94,-7.01
11/15/2019 00:00,CE_MILLWOOD___DRP,24193,28.59,1.84,-6.96
11/15/2019 00:00,CE_NYC2_DRP,24202,29.09,2.26,-7.04
11/15/2019 00:00,CE_NYC_DRP,24195,28.98,2.16,-7.03
11/15/2019 00:00,CHAFFEE___LFGE,323603,21.79,0.83,-1.17
11/15/2019 00:00,CHATEAUG_WT_PWR,323614,12.75,-1.19,5.86
11/15/2019 00:00,CHAT_HIGH_FALL_HYD,323578,12.74,-1.31,5.75
11/15/2019 00:00,CHAUTAUQUA___LFGE,323629,21.74,0.77,-1.18
11/15/2019 00:00,CH_MIDHUDSON___DRP,24192,29.29,1.88,-7.62
11/15/2019 00:00,CH_MISC_IPPS,23765,29.04,1.92,-7.33
11/15/2019 00:00,CH_RES_BVR_FALLS,23983,18.25,-0.53,1.01
11/15/2019 00:00,CH_RES_NIAGARA,23895,20.73,-0.10,-1.04
11/15/2019 00:00,CH_RES_SYRACUSE,23985,20.61,0.18,-0.64
11/15/2019 00:00,CLINTON_WT_PWR,323605,12.75,-1.19,5.86
11/15/2019 00:00,CLINTON___LFGE,323618,12.88,-1.09,5.83
11/15/2019 00:00,COLONIE_LFGE__,323577,30.80,1.36,-9.64
11/15/2019 00:00,COPENHAGEN_WT_PWR,323753,18.47,-0.48,0.85
11/15/2019 00:00,CORNELL____,23752,21.95,0.63,-1.53
11/15/2019 00:00,COXSACKIE___GT,23611,29.55,1.80,-7.96
11/15/2019 00:00,CPV_VALLEY___CC1,323721,27.30,1.36,-6.14
11/15/2019 00:00,CPV_VALLEY___CC2,323722,27.30,1.36,-6.14
11/15/2019 00:00,CRESCENT___HYD,24018,30.80,1.36,-9.64
11/15/2019 00:00,CRICKET___VALLEY_CC1,323756,29.10,1.76,-7.55
11/15/2019 00:00,CRICKET___VALLEY_CC2,323757,29.10,1.76,-7.55
11/15/2019 00:00,CRICKET___VALLEY_CC3,323758,29.10,1.76,-7.55
11/15/2019 00:00,CRUCIBLE_METL_DRP,24180,20.61,0.18,-0.64
11/15/2019 00:00,DANC___LFGE,323619,19.02,-0.38,0.40
11/15/2019 00:00,DANSKAMMER___1,23586,29.04,1.92,-7.33
11/15/2019 00:00,DANSKAMMER___2,23589,29.04,1.92,-7.33
11/15/2019 00:00,DANSKAMMER___3,23590,29.04,1.92,-7.33
11/15/2019 00:00,DANSKAMMER___4,23591,29.04,1.92,-7.33
11/15/2019 00:00,DANSKAMMER___DIESEL,23592,29.04,1.92,-7.33
11/15/2019 00:00,DASHVILLE___HYD,23610,28.67,1.39,-7.49
11/15/2019 00:00,DELAWARE___LFGE,323621,23.77,0.87,-3.11
11/15/2019 00:00,DOGLEVILLE___HYD,23807,20.74,1.33,0.38
11/15/2019 00:00,DUNKIRK___1,23563,21.72,0.75,-1.18
11/15/2019 00:00,DUNKIRK___2,23564,21.72,0.75,-1.18
11/15/2019 00:00,DUNKIRK___3,23565,21.69,0.73,-1.16
11/15/2019 00:00,DUNKIRK___4,23566,21.69,0.73,-1.16
11/15/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,28.85,2.02,-7.03
11/15/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,28.52,1.70,-7.03
11/15/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,29.19,2.35,-7.04
11/15/2019 00:00,EAST HAMPTON___GT,23717,32.65,3.74,-9.11
11/15/2019 00:00,EAST RIVER___6,23660,28.96,2.14,-7.03
11/15/2019 00:00,EAST RIVER___7,23524,28.96,2.14,-7.03
11/15/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,28.75,1.94,-7.01
11/15/2019 00:00,EAST_HAMPTON___DIESEL,23722,32.65,3.74,-9.11
11/15/2019 00:00,EAST_RIVER___1,323558,28.98,2.16,-7.03
11/15/2019 00:00,EAST_RIVER___2,323559,28.96,2.14,-7.03
11/15/2019 00:00,EAST___DELAWARE_HYD,23607,27.36,1.05,-6.52
11/15/2019 00:00,ELEC_TRO_TEK,24086,31.24,2.33,-9.12
11/15/2019 00:00,ELLENBURG_WT_PWR,323604,12.75,-1.19,5.86
11/15/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,21.33,0.43,-1.10
11/15/2019 00:00,EMPIRE_CC_1,323656,29.93,1.17,-8.97
11/15/2019 00:00,EMPIRE_CC_2,323658,29.93,1.17,-8.97
11/15/2019 00:00,ERIE_WT_PWR,323693,21.59,0.67,-1.13
11/15/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,21.95,0.63,-1.53
11/15/2019 00:00,E_CANADA_CAP_HY,24051,31.90,0.36,-11.75
11/15/2019 00:00,E_CANADA_MHWK_HY,24050,20.74,1.33,0.38
11/15/2019 00:00,E_FISHKILL___LBMP,23776,28.82,1.78,-7.24
11/15/2019 00:00,FAR ROCKAWAY___4,23548,31.60,2.69,-9.12
11/15/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,29.00,2.18,-7.03
11/15/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,29.00,2.18,-7.03
11/15/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,28.98,2.16,-7.03
11/15/2019 00:00,FARRAGUT___LBMP,323566,28.98,2.16,-7.03
11/15/2019 00:00,FENNER___WINDPWR,24204,20.84,0.47,-0.57
11/15/2019 00:00,FIBERTEK___ENERGY,23856,20.61,0.18,-0.64
11/15/2019 00:00,FITZPATRICK____,23598,19.84,-0.40,-0.44
11/15/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,29.09,1.96,-7.34
11/15/2019 00:00,FORT ORANGE____,23900,30.28,1.35,-9.14
11/15/2019 00:00,FORT_DRUM_COGEN,23780,18.25,-0.51,1.03
11/15/2019 00:00,FPL FAR_ROCK_GT1,24212,31.60,2.69,-9.12
11/15/2019 00:00,FPL FAR_ROCK_GT2,23815,31.60,2.69,-9.12
11/15/2019 00:00,FRANKLIN_FALL_HYD,24054,12.91,-1.40,5.48
11/15/2019 00:00,FREEPORT_EQUS_GT1,23764,31.50,2.59,-9.11
11/15/2019 00:00,FREEPORT___CT2,23818,31.50,2.59,-9.11
11/15/2019 00:00,FULTON COGEN____,23766,20.07,-0.12,-0.39
11/15/2019 00:00,FULTON___LFGE,323630,32.81,1.86,-11.16
11/15/2019 00:00,G.F.CEMENT___DRP,24184,30.74,1.01,-9.94
11/15/2019 00:00,GARDENVILLE___LBMP,24039,21.47,0.55,-1.12
11/15/2019 00:00,GENERAL___MILLS,23808,21.57,0.65,-1.13
11/15/2019 00:00,GE_PLASTICS___DRP,24183,30.14,1.19,-9.16
11/15/2019 00:00,GILBOA___1,23756,27.95,1.03,-7.13
11/15/2019 00:00,GILBOA___2,23757,27.95,1.03,-7.13
11/15/2019 00:00,GILBOA___3,23758,27.95,1.03,-7.13
11/15/2019 00:00,GILBOA___4,23759,27.95,1.03,-7.13
11/15/2019 00:00,GILBOA____,23599,27.95,1.03,-7.13
11/15/2019 00:00,GINNA____,23603,19.79,-0.77,-0.77
11/15/2019 00:00,GLEN PARK____,23778,18.37,-0.48,0.95
11/15/2019 00:00,GLENWOOD_IC_1_G5,23712,31.24,2.33,-9.11
11/15/2019 00:00,GLENWOOD_IC_2_G1,23688,31.10,2.20,-9.11
11/15/2019 00:00,GLENWOOD_IC_3_G1,23689,31.10,2.20,-9.11
11/15/2019 00:00,GLENWOOD___4,23550,31.24,2.33,-9.11
11/15/2019 00:00,GLENWOOD___5,23614,31.24,2.33,-9.11
11/15/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,32.73,3.82,-9.11
11/15/2019 00:00,GLOBE___DSASP,323697,20.67,-0.16,-1.03
11/15/2019 00:00,GOETHSLN___LBMP,323567,28.95,2.12,-7.03
11/15/2019 00:00,GOODYEAR_LAKE_HYD,323669,22.74,0.83,-2.12
11/15/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,22.76,0.69,-2.28
11/15/2019 00:00,GOUDEY___7,23579,22.78,0.71,-2.28
11/15/2019 00:00,GOUDEY___8,23580,22.76,0.69,-2.28
11/15/2019 00:00,GOWANUS_GT1_1,24077,29.15,2.31,-7.04
11/15/2019 00:00,GOWANUS_GT1_2,24078,29.15,2.31,-7.04
11/15/2019 00:00,GOWANUS_GT1_3,24079,29.15,2.31,-7.04
11/15/2019 00:00,GOWANUS_GT1_4,24080,29.15,2.31,-7.04
11/15/2019 00:00,GOWANUS_GT1_5,24084,29.15,2.31,-7.04
11/15/2019 00:00,GOWANUS_GT1_6,24111,29.15,2.31,-7.04
11/15/2019 00:00,GOWANUS_GT1_7,24112,29.15,2.31,-7.04
11/15/2019 00:00,GOWANUS_GT1_8,24113,29.15,2.31,-7.04
11/15/2019 00:00,GOWANUS_GT2_1,24114,29.15,2.31,-7.04
11/15/2019 00:00,GOWANUS_GT2_2,24115,29.15,2.31,-7.04
11/15/2019 00:00,GOWANUS_GT2_3,24116,29.15,2.31,-7.04
11/15/2019 00:00,GOWANUS_GT2_4,24117,29.15,2.31,-7.04
11/15/2019 00:00,GOWANUS_GT2_5,24118,29.15,2.31,-7.04
11/15/2019 00:00,GOWANUS_GT2_6,24119,29.15,2.31,-7.04
11/15/2019 00:00,GOWANUS_GT2_7,24120,29.15,2.31,-7.04
11/15/2019 00:00,GOWANUS_GT2_8,24121,29.15,2.31,-7.04
11/15/2019 00:00,GOWANUS_GT3_1,24122,29.15,2.31,-7.04
11/15/2019 00:00,GOWANUS_GT3_2,24123,29.15,2.31,-7.04
11/15/2019 00:00,GOWANUS_GT3_3,24124,29.15,2.31,-7.04
11/15/2019 00:00,GOWANUS_GT3_4,24125,29.15,2.31,-7.04
11/15/2019 00:00,GOWANUS_GT3_5,24126,29.15,2.31,-7.04
11/15/2019 00:00,GOWANUS_GT3_6,24127,29.15,2.31,-7.04
11/15/2019 00:00,GOWANUS_GT3_7,24128,29.15,2.31,-7.04
11/15/2019 00:00,GOWANUS_GT3_8,24129,29.15,2.31,-7.04
11/15/2019 00:00,GOWANUS_GT4_1,24130,29.15,2.31,-7.04
11/15/2019 00:00,GOWANUS_GT4_2,24131,29.15,2.31,-7.04
11/15/2019 00:00,GOWANUS_GT4_3,24132,29.15,2.31,-7.04
11/15/2019 00:00,GOWANUS_GT4_4,24133,29.15,2.31,-7.04
11/15/2019 00:00,GOWANUS_GT4_5,24134,29.15,2.31,-7.04
11/15/2019 00:00,GOWANUS_GT4_6,24135,29.15,2.31,-7.04
11/15/2019 00:00,GOWANUS_GT4_7,24136,29.15,2.31,-7.04
11/15/2019 00:00,GOWANUS_GT4_8,24137,29.15,2.31,-7.04
11/15/2019 00:00,GREENIDGE___3,23582,21.80,0.65,-1.35
11/15/2019 00:00,GREENIDGE___4,23583,21.80,0.65,-1.35
11/15/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,29.15,2.31,-7.04
11/15/2019 00:00,GROVEVILLE___HYD,323602,29.09,1.96,-7.34
11/15/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,15.25,-1.35,3.20
11/15/2019 00:00,HARDSCRABBLE_WT_PWR,323673,20.44,1.03,0.38
11/15/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,28.15,1.74,-6.61
11/15/2019 00:00,HARZA MOOSE___RIVER,24016,18.80,-0.04,0.95
11/15/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,29.11,2.28,-7.04
11/15/2019 00:00,HEMPSTEAD____,23647,31.30,2.39,-9.11
11/15/2019 00:00,HICKLING___1,23621,22.50,0.95,-1.76
11/15/2019 00:00,HICKLING___2,23622,22.50,0.95,-1.76
11/15/2019 00:00,HIGH FALLS___HY,23754,28.61,1.58,-7.23
11/15/2019 00:00,HILLBURN___GT,23639,28.27,1.78,-6.70
11/15/2019 00:00,HISHELDN_WT_PWR,323625,21.49,0.47,-1.22
11/15/2019 00:00,HOLTSVILLE_IC_1,23690,31.64,2.73,-9.11
11/15/2019 00:00,HOLTSVILLE_IC_10,23699,31.76,2.85,-9.11
11/15/2019 00:00,HOLTSVILLE_IC_2,23691,31.64,2.73,-9.11
11/15/2019 00:00,HOLTSVILLE_IC_3,23692,31.64,2.73,-9.11
11/15/2019 00:00,HOLTSVILLE_IC_4,23693,31.64,2.73,-9.11
11/15/2019 00:00,HOLTSVILLE_IC_5,23694,31.64,2.73,-9.11
11/15/2019 00:00,HOLTSVILLE_IC_6,23695,31.76,2.85,-9.11
11/15/2019 00:00,HOLTSVILLE_IC_7,23696,31.76,2.85,-9.11
11/15/2019 00:00,HOLTSVILLE_IC_8,23697,31.76,2.85,-9.11
11/15/2019 00:00,HOLTSVILLE_IC_9,23698,31.76,2.85,-9.11
11/15/2019 00:00,HOWARD_WT_PWR,323690,22.14,0.91,-1.44
11/15/2019 00:00,HQ_GEN_CEDARS,23644,12.88,-1.40,5.51
11/15/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,12.88,-1.40,5.51
11/15/2019 00:00,HQ_GEN_IMPORT,323601,12.66,-0.85,6.28
11/15/2019 00:00,HQ_GEN_WHEEL,23651,12.66,-0.85,6.28
11/15/2019 00:00,HUDSON AVE_GT_3,23810,29.00,2.18,-7.03
11/15/2019 00:00,HUDSON AVE_GT_4,23540,29.00,2.18,-7.03
11/15/2019 00:00,HUDSON AVE_GT_5,23657,29.00,2.18,-7.03
11/15/2019 00:00,HUDSON_AVE_10,24168,28.95,2.12,-7.03
11/15/2019 00:00,HUNTER MOUNT___DRP,323613,29.55,1.80,-7.96
11/15/2019 00:00,HUNTINGTON_RES_REC,323705,31.66,2.75,-9.11
11/15/2019 00:00,HUNTLEY___63,23557,21.39,0.53,-1.06
11/15/2019 00:00,HUNTLEY___64,23558,21.39,0.53,-1.06
11/15/2019 00:00,HUNTLEY___65,23559,21.39,0.53,-1.06
11/15/2019 00:00,HUNTLEY___66,23560,21.39,0.53,-1.06
11/15/2019 00:00,HUNTLEY___67,23561,21.11,0.24,-1.08
11/15/2019 00:00,HUNTLEY___68,23562,21.11,0.24,-1.08
11/15/2019 00:00,HYLAND___LFGE,323620,22.08,1.11,-1.18
11/15/2019 00:00,INDECK___CORINTH,23802,30.39,0.63,-9.96
11/15/2019 00:00,INDECK___ILION,23567,20.06,0.65,0.38
11/15/2019 00:00,INDECK___OLEAN,23982,22.27,1.21,-1.27
11/15/2019 00:00,INDECK___OSWEGO,23783,19.86,-0.26,-0.32
11/15/2019 00:00,INDECK___YERKES,23781,21.43,0.57,-1.06
11/15/2019 00:00,INDIAN POINT_GT_1,24139,28.51,1.78,-6.94
11/15/2019 00:00,INDIAN POINT_GT_2,23659,28.51,1.78,-6.94
11/15/2019 00:00,INDIAN POINT_GT_3,24019,28.51,1.78,-6.94
11/15/2019 00:00,INDIAN POINT___2,23530,28.39,1.72,-6.87
11/15/2019 00:00,INDIAN POINT___3,23531,28.47,1.72,-6.95
11/15/2019 00:00,IP CORINTH___1,23988,30.51,0.75,-9.96
11/15/2019 00:00,IP___TICONDEROGA,23804,30.99,1.25,-9.95
11/15/2019 00:00,ISLIP_RES_REC,323679,31.86,2.95,-9.11
11/15/2019 00:00,JARVIS____,23743,19.57,0.16,0.38
11/15/2019 00:00,JENNISON___1,23625,23.36,1.11,-2.46
11/15/2019 00:00,JENNISON___2,23626,23.36,1.11,-2.46
11/15/2019 00:00,JERICHO_RISE_WT_PWR,323719,12.72,-1.33,5.74
11/15/2019 00:00,KCE_NY_1,323755,31.06,1.35,-9.92
11/15/2019 00:00,KEDC PORT_JEFF_GT2,24210,31.76,2.85,-9.11
11/15/2019 00:00,KEDC PORT_JEFF_GT3,24211,31.76,2.85,-9.11
11/15/2019 00:00,KEDC_GLWD_GT4,24219,31.24,2.33,-9.11
11/15/2019 00:00,KEDC_GLWD_GT5,24220,31.24,2.33,-9.11
11/15/2019 00:00,KENSICO____,23655,28.75,1.94,-7.01
11/15/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,28.25,1.62,-6.83
11/15/2019 00:00,KIAC_JFK_GT1,23816,28.92,2.10,-7.03
11/15/2019 00:00,KIAC_JFK_GT2,23817,28.92,2.10,-7.03
11/15/2019 00:00,KINTIGH____,23543,20.58,-0.10,-0.89
11/15/2019 00:00,LEDERLE____,23769,28.38,1.82,-6.77
11/15/2019 00:00,LINDEN COGEN____,23786,28.95,2.12,-7.03
11/15/2019 00:00,LIPA_MISC_IPP,23656,31.72,2.81,-9.11
11/15/2019 00:00,LISF___SOLAR,323691,31.76,2.85,-9.11
11/15/2019 00:00,LITTLE FALLS___HYD,24013,20.74,1.33,0.38
11/15/2019 00:00,LI_NEWBRDGE___DRP,323616,31.34,2.43,-9.11
11/15/2019 00:00,LONG_LAKE_PHOENIX,24014,20.07,-0.12,-0.39
11/15/2019 00:00,LOVETT___3,23632,28.33,1.74,-6.80
11/15/2019 00:00,LOVETT___4,23642,28.33,1.74,-6.80
11/15/2019 00:00,LOVETT___5,23593,28.33,1.74,-6.80
11/15/2019 00:00,LOWER RAQUET___HYD,24057,13.18,-1.92,4.70
11/15/2019 00:00,LOWER___HUDSON,24059,30.80,1.36,-9.64
11/15/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,15.25,-1.35,3.20
11/15/2019 00:00,LYONS_FALL_HYD,23570,18.80,-0.04,0.95
11/15/2019 00:00,MADISON___COUNTY_LFGE,323628,20.27,0.51,0.04
11/15/2019 00:00,MAPLE_RIDGE_WT_1,323574,18.32,-0.51,0.96
11/15/2019 00:00,MAPLE_RIDGE_WT_2,323611,18.32,-0.51,0.96
11/15/2019 00:00,MARBLE_RIVER_WT_PWR,323696,12.69,-1.25,5.86
11/15/2019 00:00,MARSH_HILL_WT_PWR,323713,22.14,0.93,-1.42
11/15/2019 00:00,MG INDUSTRY___DRP,24185,30.13,1.19,-9.15
11/15/2019 00:00,MID___OSWEGATCHIE_HYD,23849,15.25,-1.35,3.20
11/15/2019 00:00,MID___RAQUETTE_HYD,23851,13.18,-1.92,4.70
11/15/2019 00:00,MILLIKEN___1,23584,21.79,0.63,-1.37
11/15/2019 00:00,MILLIKEN___2,23585,21.79,0.63,-1.37
11/15/2019 00:00,MILLIKEN___DIESEL,23629,21.79,0.63,-1.37
11/15/2019 00:00,MILLSEAT___LFGE,323607,21.16,0.40,-0.97
11/15/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,28.59,1.84,-6.96
